,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,2.0621942258612265,2.3954696098182287
1,0:0:0.07,Screen,1.2885312838245944,1.4703260160344054
2,0:0:0.13,Screen,0.5511334494834986,0.8086778485195322
3,0:0:0.20,Screen,0.1986867100628392,0.4428280720611283
4,0:0:0.27,Screen,-0.11340114310583467,0.2034972334132077
5,0:0:0.33,Patient,-0.3500239932900777,0.08859656800771197
6,0:0:0.40,Patient,-0.4368804277631784,0.007105476264403288
7,0:0:0.47,Patient,-0.4740995792061922,-0.07494433480583809
8,0:0:0.53,Patient,-0.4892886375499282,-0.1347339269909071
9,0:0:0.60,Patient,-0.5299795635010598,-0.195591340008637
10,0:0:0.67,Patient,-0.6054162252848077,-0.18491537808109695
11,0:0:0.73,Patient,-0.6707115704438255,-0.19963076266956864
12,0:0:0.80,Patient,-0.7846967205986354,-0.1998246886586665
13,0:0:0.87,Patient,-0.8983795358033947,-0.23801582992013656
14,0:0:0.93,Patient,-1.0127603830242404,-0.3105310829913529
15,0:0:1.00,Patient,-1.0746796041640965,-0.365738954710505
16,0:0:1.07,Patient,-1.0641609982349884,-0.3833395104383957
17,0:0:1.13,Patient,-0.9977603177330044,-0.3294575918879925
18,0:0:1.20,Patient,-0.8733303275704886,-0.18971217122349468
19,0:0:1.27,Patient,-0.772166158328073,-0.06692983292541346
20,0:0:1.33,Patient,-0.6987412826526465,0.05715694558246615
21,0:0:1.40,Patient,-0.6295238392253266,0.14941953556614582
22,0:0:1.47,Patient,-0.7415509346393124,0.3374300657357528
23,0:0:1.53,Patient,-0.5900465013390942,0.4009511838584277
24,0:0:1.60,Patient,-0.5482853667573783,0.504936493441848
25,0:0:1.67,Patient,-0.5474321876926174,0.64342183036682
26,0:0:1.73,Patient,-0.5474787521731449,0.8070106337490406
27,0:0:1.80,Patient,-0.5037272483565546,0.9027557676229604
28,0:0:1.87,Patient,-0.4714596312356567,0.9428382301882527
29,0:0:1.93,Patient,-0.4475452011221501,0.9576945273667762
30,0:0:2.00,Patient,-0.4137989914107811,0.9327863458454024
31,0:0:2.07,Patient,-0.39368309366893817,0.903008781609536
32,0:0:2.13,Patient,-0.3943888493210405,0.8460028023421974
33,0:0:2.20,Patient,-0.4049082369442831,0.7996839687259633
34,0:0:2.27,Patient,-0.4094276922026688,0.7360969137688643
35,0:0:2.33,Patient,-0.4298699953217948,0.667549164274949
36,0:0:2.40,Patient,-0.4381678896405192,0.5869406063513026
37,0:0:2.47,Patient,-0.4532780495346823,0.5091055600207878
38,0:0:2.53,Patient,-0.47226869201404104,0.4615492597061003
39,0:0:2.60,Patient,-0.4845761760649963,0.423430509388661
40,0:0:2.67,Patient,-0.5032453576786015,0.40272921732755584
41,0:0:2.73,Patient,-0.5265833342954741,0.3826721035773442
42,0:0:2.80,Patient,-0.528709507913614,0.31842876523336033
43,0:0:2.87,Patient,-0.5384140686555006,0.2603245634770062
44,0:0:2.93,Patient,-0.5468631998345899,0.2005897502421316
45,0:0:3.00,Patient,-0.5439225174727115,0.17499830602521874
46,0:0:3.07,Patient,-0.5433951897547402,0.1790024880849938
47,0:0:3.13,Patient,-0.5558629003300969,0.20194045416118508
48,0:0:3.20,Patient,-0.5504401685320787,0.24699228410632515
49,0:0:3.27,Patient,-0.5440616077951772,0.34360477185154265
50,0:0:3.33,Patient,-0.5332470383615958,0.40545984553082265
51,0:0:3.40,Patient,-0.517186929863161,0.4432322724981467
52,0:0:3.47,Patient,-0.5135258942616728,0.4518511209046751
53,0:0:3.53,Patient,-0.5126236974098809,0.4442509080626368
54,0:0:3.60,Patient,-0.5232246517029779,0.42330995798440496
55,0:0:3.67,Patient,-0.5542667670558424,0.4046708864445033
56,0:0:3.73,Patient,-0.5885528549072918,0.4086068141493347
57,0:0:3.80,Patient,-0.6358665574261138,0.4601718251209077
58,0:0:3.87,Patient,-0.6711328871680813,0.5299092031711987
59,0:0:3.93,Patient,-0.7075310164455675,0.6109316810393219
60,0:0:4.00,Patient,-0.7246280196786961,0.6660626396532368
61,0:0:4.07,Patient,-0.7061879134118947,0.682491262244062
62,0:0:4.13,Patient,-0.6839645534630098,0.6819592443415469
63,0:0:4.20,Patient,-0.67320092316375,0.6735951752045455
64,0:0:4.27,Patient,-0.6517816796432743,0.6402276624676856
65,0:0:4.33,Patient,-0.6371419958739545,0.6281021635734334
66,0:0:4.40,Patient,-0.6119498190896953,0.6586961204966996
67,0:0:4.47,Patient,-0.5519792394716541,0.6603316211760598
68,0:0:4.53,Patient,-0.4323526786884572,0.5306413009161673
69,0:0:4.60,Patient,-0.2815790286700373,0.3115866907259907
70,0:0:4.67,Screen,-0.11522379533425353,0.10310203218611634
71,0:0:4.73,Screen,0.05427598711687458,-0.10730626009877986
72,0:0:4.80,Above Screen,0.22143363038577674,-0.31652960230407473
73,0:0:4.87,Above Screen,0.34099109407062944,-0.4435070412456586
74,0:0:4.93,Above Screen,0.4311285477691348,-0.4673880715355184
75,0:0:5.00,Above Screen,0.502197895995528,-0.4356464875552358
76,0:0:5.07,Above Screen,0.5550776655234904,-0.3862149441752877
77,0:0:5.13,Above Screen,0.5887944334601632,-0.3446368788974201
78,0:0:5.20,Screen,0.5838591687152751,-0.2846374473163969
79,0:0:5.27,Screen,0.5788953518017571,-0.2429690102659968
80,0:0:5.33,Screen,0.6040520002140013,-0.2141636734722492
81,0:0:5.40,Screen,0.6334692334225086,-0.2051545859831701
82,0:0:5.47,Screen,0.6706434842860841,-0.2020161202675268
83,0:0:5.53,Screen,0.7043049072059725,-0.17932889998337107
84,0:0:5.60,Screen,0.7237111660062491,-0.12969252011042734
85,0:0:5.67,Screen,0.7329726329428774,-0.0802081475980874
86,0:0:5.73,Screen,0.7548080699818089,-0.0306879171630487
87,0:0:5.80,Screen,0.7734652126088014,0.010561549343084705
88,0:0:5.87,Screen,0.7767728742248803,0.07474368643256299
89,0:0:5.93,Screen,0.7759847306208433,0.11802724553074095
90,0:0:6.00,Screen,0.7611238403795219,0.1526837404642065
91,0:0:6.07,Screen,0.7245742721375739,0.16906098338855435
92,0:0:6.13,Screen,0.6722602252683844,0.15525945293963597
93,0:0:6.20,Screen,0.6109845076322957,0.17096332618063492
94,0:0:6.27,Screen,0.5994140296073144,0.12728180872820533
95,0:0:6.33,Screen,0.5899410711345638,0.053871694863587234
96,0:0:6.40,Screen,0.6038488062399032,-0.02001526680002533
97,0:0:6.47,Screen,0.6700509106031259,-0.13218167382506613
98,0:0:6.53,Screen,0.6283528715117305,-0.21072126443246664
99,0:0:6.60,Screen,0.6232694997332556,-0.2736482349783378
100,0:0:6.67,Above Screen,0.5522021754130101,-0.3199282144494529
101,0:0:6.73,Above Screen,0.4594116599859056,-0.3479903877024805
102,0:0:6.80,Above Screen,0.3767534756932705,-0.3538649207694865
103,0:0:6.87,Above Screen,0.28595572250695184,-0.3545172448923321
104,0:0:6.93,Above Screen,0.2101920452754533,-0.35933363928720424
105,0:0:7.00,Above Screen,0.08524334767074493,-0.32611299671879657
106,0:0:7.07,Screen,-0.0779863652376446,-0.2079423208562949
107,0:0:7.13,Patient,-0.23160469146861484,-0.06501355157349377
108,0:0:7.20,Patient,-0.35015259963698764,0.0970524284984763
109,0:0:7.27,Patient,-0.5552504864278563,0.2790034148353256
110,0:0:7.33,Patient,-0.7470327012859903,0.5314194079964508
111,0:0:7.40,Patient,-0.8722316245672513,0.6463388205249537
112,0:0:7.47,Patient,-0.9139011870049976,0.5919929588856503
113,0:0:7.53,Patient,-0.9508807240831768,0.5981438614346477
114,0:0:7.60,Patient,-0.9849442134105952,0.6228564604075701
115,0:0:7.67,Patient,-1.0345526669044105,0.6817067637686505
116,0:0:7.73,Patient,-1.0488210578585626,0.7465549616775219
117,0:0:7.80,Patient,-1.0214056375875844,0.7935943514164217
