,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,,
1,0:0:0.07,Patient,,
2,0:0:0.13,Patient,,
3,0:0:0.20,Keyboard,-0.2818218994430431,3.614678643700322
4,0:0:0.27,Patient,3.6578605209407313,-0.1297325190024381
5,0:0:0.33,Patient,,
6,0:0:0.40,Patient,,
7,0:0:0.47,Patient,-0.1801940480984023,0.6345572619549622
8,0:0:0.53,Patient,-0.7120507712186542,0.9539481879403648
9,0:0:0.60,Patient,-0.8710306451360925,0.74007684539262
10,0:0:0.67,Patient,-0.5392770770242931,0.528523977072654
11,0:0:0.73,Patient,-0.5819339022403591,0.4604644343611801
12,0:0:0.80,Patient,-0.716525430697491,0.3156800607845067
13,0:0:0.87,Patient,-0.5823177776508986,0.1768456077959497
14,0:0:0.93,Patient,-0.4969635110467396,0.1744948572355139
15,0:0:1.00,Patient,-0.5326502625529012,0.1744081653522516
16,0:0:1.07,Patient,-0.7856778283550641,0.1641956760850195
17,0:0:1.13,Patient,-0.9790186015386098,0.1594981584513301
18,0:0:1.20,Patient,-1.0953470053371606,0.1600564517463206
19,0:0:1.27,Patient,-1.0437590304497455,0.157902457147948
20,0:0:1.33,Patient,-1.122606679272263,0.1229836455497232
21,0:0:1.40,Patient,-1.3909588189582878,0.063660302303226
22,0:0:1.47,Patient,-1.4755418912657174,0.0806340086673695
23,0:0:1.53,Patient,-1.3465604180838662,0.1266626550018478
24,0:0:1.60,Patient,-1.3176590235872812,0.1155281278197595
25,0:0:1.67,Patient,-1.4035630002078616,0.1196730045115386
26,0:0:1.73,Patient,-1.4092938699709852,0.0859238759074275
27,0:0:1.80,Patient,-1.5769445277565162,0.2618078112820813
28,0:0:1.87,Patient,-1.5967106511269624,0.2644707902712037
29,0:0:1.93,Patient,-1.4427752337262667,0.2783257588250856
30,0:0:2.00,Patient,-2.170453348957683,0.7587849233921015
31,0:0:2.07,Patient,-1.4214159144079122,0.4107694248671237
32,0:0:2.13,Patient,,
33,0:0:2.20,Patient,,
34,0:0:2.27,Patient,-0.6127054856962411,0.3942335017096435
35,0:0:2.33,Patient,-0.535914757368498,0.3967820192819148
36,0:0:2.40,Patient,-0.5355076294287131,0.7115284316457796
37,0:0:2.47,Patient,-0.6999032947734937,0.9022061876001763
38,0:0:2.53,Patient,-0.8896530246167619,1.1537896095938398
39,0:0:2.60,Patient,-0.8744088444220371,1.3811499891853651
