,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,3.8876638721998624,1.5240711603870023
1,0:0:0.07,Screen,2.6742918782660423,0.8233744501499745
2,0:0:0.13,Screen,2.2004576209262883,1.1717923001793047
3,0:0:0.20,Screen,1.4147047222619935,1.308577713403315
4,0:0:0.27,Keyboard,0.7846649213047847,1.343441141758086
5,0:0:0.33,Keyboard,0.3550698371282809,1.4245271425260044
6,0:0:0.40,Patient,-0.06349835063077912,1.3754746163461826
7,0:0:0.47,Patient,-0.2771963709809859,1.2565708329054022
8,0:0:0.53,Patient,-0.4000763303915323,1.1217950518670032
9,0:0:0.60,Patient,-0.3945367863897701,1.0141168272507417
10,0:0:0.67,Patient,-0.3425559782036475,0.9531721757076348
11,0:0:0.73,Patient,-0.27352632218831746,0.9086243704387024
12,0:0:0.80,Patient,-0.2471584487634161,0.8873035126574345
13,0:0:0.87,Patient,-0.20384754330561586,0.8528331865921701
14,0:0:0.93,Patient,-0.175212583102521,0.8412834155418522
15,0:0:1.00,Patient,-0.13413509754064673,0.8185274187236908
16,0:0:1.07,Patient,-0.12804484042335648,0.8047146940520561
17,0:0:1.13,Patient,-0.13082269089726206,0.8379846459097078
18,0:0:1.20,Patient,-0.13967567138579132,0.8673514568145675
19,0:0:1.27,Patient,-0.1082724078463468,0.8835111229651315
20,0:0:1.33,Patient,-0.06710056243483586,0.9123488627887321
21,0:0:1.40,Patient,-0.014345754186299034,0.8558557606354901
22,0:0:1.47,Patient,0.019996693785368683,0.8078036531215501
23,0:0:1.53,Patient,0.04373584242767353,0.7518466134621377
24,0:0:1.60,Patient,0.06337563579431306,0.7346170233965107
25,0:0:1.67,Patient,0.06923555698099985,0.8279043825820664
26,0:0:1.73,Patient,0.0071852973379590655,1.0569890984175172
27,0:0:1.80,Patient,-0.10460135064127693,1.3391634583391616
28,0:0:1.87,Patient,-0.2153049757626064,1.7214213105003822
29,0:0:1.93,Patient,-0.3572178999470126,2.1363555030032257
30,0:0:2.00,Patient,-0.3376211622501505,2.122469194060492
31,0:0:2.07,Patient,-0.3471342647489448,2.357776496269325
32,0:0:2.13,Patient,-0.286471547594244,2.8315520686152382
33,0:0:2.20,Patient,-0.0916049654978448,3.577694961672968
34,0:0:2.27,Keyboard,0.15347182429968642,5.065471543715018
35,0:0:2.33,Keyboard,0.5925973960891313,6.7443831068607665
36,0:0:2.40,Keyboard,0.8305638363674211,6.501172799899748
37,0:0:2.47,Keyboard,0.8415091392235284,5.7163635777548745
38,0:0:2.53,Keyboard,0.7960279168362114,4.9748709303933
39,0:0:2.60,Keyboard,0.7584813857108385,5.645224043593882
40,0:0:2.67,Keyboard,0.5603902001121925,4.807478923267094
41,0:0:2.73,Keyboard,0.4824900077737317,3.3865473487097284
42,0:0:2.80,Keyboard,0.4599977320010356,2.548179165607885
43,0:0:2.87,Keyboard,0.43648541881187936,1.7247872680277432
44,0:0:2.93,Keyboard,0.3785533591198897,1.2569491573794198
45,0:0:3.00,Keyboard,0.3603643097778519,1.2751008232072176
46,0:0:3.07,Keyboard,0.3271986234121165,1.5011041068094724
47,0:0:3.13,Keyboard,0.2988965978163289,1.9903132261459209
48,0:0:3.20,Keyboard,0.2700091247670943,2.5015874351442244
49,0:0:3.27,Keyboard,0.2653144365771877,3.0686239921734053
50,0:0:3.33,Keyboard,0.3356165321093961,3.5182166385365035
51,0:0:3.40,Keyboard,0.4564592528184629,3.6436433430389408
52,0:0:3.47,Keyboard,0.5665454648880972,4.1993075558024975
53,0:0:3.53,Keyboard,0.4426763369325879,4.411033716057103
54,0:0:3.60,Keyboard,0.114551115411584,4.48939692772613
55,0:0:3.67,Patient,-0.63528744372456,4.731637636153132
56,0:0:3.73,Patient,-1.2324310019503515,4.155820951233079
57,0:0:3.80,Patient,-1.6013781173905626,3.336493066351831
58,0:0:3.87,Patient,-1.706843809814353,2.5389960489979733
59,0:0:3.93,Patient,-1.8399322894896712,2.245119653592244
60,0:0:4.00,Patient,-1.7218299598532945,1.898692771696404
61,0:0:4.07,Patient,-1.6532414174099144,1.7869840753686523
62,0:0:4.13,Patient,-1.81367390112103,1.8224340233067144
63,0:0:4.20,Patient,-1.832999654920726,1.7217536269008828
64,0:0:4.27,Patient,-1.6901498067742526,1.4706263915052042
65,0:0:4.33,Patient,-1.5090712696967403,1.1176770227743231
66,0:0:4.40,Patient,-1.3563704120504072,0.7782877922001316
67,0:0:4.47,Patient,-1.23913655733075,0.5434549948962791
68,0:0:4.53,Patient,-1.2033548776180067,0.4271256813046708
69,0:0:4.60,Patient,-1.277192927706771,0.5245660665972028
70,0:0:4.67,Patient,-1.3572646936723871,0.6251863960846508
71,0:0:4.73,Patient,-1.4605810924935272,0.7863002717607216
72,0:0:4.80,Patient,-1.5774366529017898,0.9770071473882209
73,0:0:4.87,Patient,-1.5937806992405557,1.079098045942687
74,0:0:4.93,Patient,-1.552328586900333,1.1141902662380778
75,0:0:5.00,Patient,-1.4394390654492255,0.9564832140153571
76,0:0:5.07,Patient,-1.3250397275377022,0.7294848363340114
77,0:0:5.13,Patient,-1.1863310121359418,0.4997292203405185
78,0:0:5.20,Patient,-1.05358561429334,0.22365266861205
79,0:0:5.27,Patient,-1.0628846708741393,0.0313595184426507
80,0:0:5.33,Patient,-1.1257107522968697,-0.10841295309894568
