,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,2.262063347697764,1.9045608981086632
1,0:0:0.07,Screen,1.7860660737473526,1.718568083777771
2,0:0:0.13,Screen,1.436993416985675,1.7966822464568937
3,0:0:0.20,Keyboard,0.9457026629740916,1.5110693480882738
4,0:0:0.27,Keyboard,0.4912650280684716,1.3057792506608217
5,0:0:0.33,Screen,0.1231794537346826,1.1698165191452232
6,0:0:0.40,Patient,-0.2678919806248569,1.0634072810761277
7,0:0:0.47,Patient,-0.5114981674563877,1.0345987895696318
8,0:0:0.53,Patient,-0.5676397201602533,1.0212934391608692
9,0:0:0.60,Patient,-0.6862628728543226,1.0839335495142437
10,0:0:0.67,Patient,-0.620586107532411,1.04506094531026
11,0:0:0.73,Patient,-0.5556746456568638,1.036223330159484
12,0:0:0.80,Patient,-0.5249290327565788,1.080561283539195
13,0:0:0.87,Patient,-0.3988298237523584,1.1122678569701632
14,0:0:0.93,Patient,-0.2682061546569492,1.15239611174312
15,0:0:1.00,Patient,-0.2193830395630012,1.1742592715626012
16,0:0:1.07,Patient,-0.17426503732520365,1.0786483179300816
17,0:0:1.13,Screen,-0.14876163914875026,0.996731602233886
18,0:0:1.20,Screen,-0.14297006209942628,0.9303843212754505
19,0:0:1.27,Screen,-0.1338597851470144,0.8680403005357833
20,0:0:1.33,Screen,-0.1381755823071445,0.9072137922571664
21,0:0:1.40,Patient,-0.18830685161808733,1.0009538650493806
22,0:0:1.47,Patient,-0.27649155176587603,1.1256091972538538
23,0:0:1.53,Patient,-0.3891956909825089,1.2547592649885624
24,0:0:1.60,Patient,-0.4698334376374665,1.3371662441382692
25,0:0:1.67,Patient,-0.6632384826578572,1.3510004951148495
26,0:0:1.73,Patient,-0.8104668144404421,1.3593015822578212
27,0:0:1.80,Patient,-0.967825913315876,1.2724890615194409
28,0:0:1.87,Patient,-1.0560433942634908,1.1080013119511598
29,0:0:1.93,Patient,-1.129244727643704,0.955661345596414
30,0:0:2.00,Patient,-1.1105144614076743,0.7278947876312147
31,0:0:2.07,Patient,-1.0491807895599623,0.5113219678765272
32,0:0:2.13,Patient,-0.9159465541458666,0.3103017197346592
33,0:0:2.20,Patient,-0.8731340571104677,0.1828605091188164
34,0:0:2.27,Patient,-0.8608374606446569,0.055321843885057516
35,0:0:2.33,Patient,-0.8567689305209518,-0.04110707313645137
36,0:0:2.40,Patient,-0.8957471748506517,-0.10374871219440007
37,0:0:2.47,Patient,-0.966461761143054,-0.21155075423916564
38,0:0:2.53,Patient,-1.1085971164391015,-0.20431896899091945
39,0:0:2.60,Patient,-1.2986640740530102,-0.1227636106415781
40,0:0:2.67,Patient,-1.493777354962602,0.0144007541454307
41,0:0:2.73,Patient,-1.758374368704646,0.3558199708816217
42,0:0:2.80,Patient,-1.8823269528021496,0.7260959540820424
43,0:0:2.87,Patient,-1.9627310800568512,1.240321497796368
44,0:0:2.93,Patient,-1.966734149341044,1.704255064495095
45,0:0:3.00,Patient,-1.8118415039546936,1.6958408842743078
46,0:0:3.07,Patient,-1.7183155198336646,1.6873409506212522
47,0:0:3.13,Patient,-1.593687537158995,1.664558094506106
48,0:0:3.20,Patient,-1.5194006605974966,1.6418849971682097
49,0:0:3.27,Patient,-1.4292852245386778,1.5829948683542843
50,0:0:3.33,Patient,-1.3653151212524657,1.6147564994102648
51,0:0:3.40,Patient,-1.2891895244924625,1.6513207392742684
52,0:0:3.47,Patient,-1.2459602562979917,1.7879353433853926
53,0:0:3.53,Patient,-1.272273992384206,2.113221114566789
54,0:0:3.60,Patient,-1.3348225781999552,2.4337184471040403
55,0:0:3.67,Patient,-1.4358980469596885,2.663699823355706
56,0:0:3.73,Patient,-1.5257770578358925,2.8369509385533687
57,0:0:3.80,Patient,-1.6179259896422746,2.9073998855891854
58,0:0:3.87,Patient,-1.6957646729711662,2.792663105934567
59,0:0:3.93,Patient,-1.6339637996603873,2.3811617215153302
60,0:0:4.00,Patient,-1.4142181164244247,1.8654022127549232
61,0:0:4.07,Patient,-1.1578147041006617,1.3498313259455696
62,0:0:4.13,Patient,-0.9474089767014782,0.9280906382518116
63,0:0:4.20,Patient,-0.8270766778904546,0.6481772878497024
64,0:0:4.27,Patient,-0.7763103178307926,0.4673887131851575
65,0:0:4.33,Patient,-0.7579774804987484,0.3828666352728052
66,0:0:4.40,Patient,-0.7717914036808124,0.3906382641529503
67,0:0:4.47,Patient,-0.8078960993579909,0.4608042692665024
68,0:0:4.53,Patient,-0.8487694888132924,0.4902714706752986
69,0:0:4.60,Patient,-0.9139595614754468,0.5027772584786226
70,0:0:4.67,Patient,-1.0195147561467963,0.4995258991429858
71,0:0:4.73,Patient,-1.0693692197035478,0.5912800593427471
72,0:0:4.80,Patient,-1.056611978882871,0.6101213554696675
73,0:0:4.87,Patient,-1.0388028571584602,0.6703882275256942
74,0:0:4.93,Patient,-1.0324277032227125,0.8069729459191147
75,0:0:5.00,Patient,-1.0101071203843877,1.0091459106763476
76,0:0:5.07,Patient,-0.9179198625673476,1.182483394368277
77,0:0:5.13,Patient,-0.8081727398143868,1.281269375857499
78,0:0:5.20,Patient,-0.6476556793093078,1.2729622547080297
79,0:0:5.27,Patient,-0.4956831298113761,1.2828633233102882
80,0:0:5.33,Patient,-0.4007830379156682,1.2634776113681951
81,0:0:5.40,Patient,-0.3285714096094977,1.2265603955484925
82,0:0:5.47,Patient,-0.38524985116778737,1.1460299483036598
83,0:0:5.53,Patient,-0.4773037778422658,1.0591691491743402
84,0:0:5.60,Patient,-0.5545161838010625,0.9630355474629976
85,0:0:5.67,Patient,-0.6762971121787184,0.8379059467372639
86,0:0:5.73,Patient,-0.7975225069503282,0.7553256835370868
87,0:0:5.80,Patient,-0.9077629235280684,0.6844236106007761
88,0:0:5.87,Patient,-1.0386957949333349,0.6344198146471919
89,0:0:5.93,Patient,-1.1095375136946453,0.6113153612295187
90,0:0:6.00,Patient,-1.1581246508589729,0.5873399150578864
91,0:0:6.07,Patient,-1.2176570895327572,0.5737177012104125
92,0:0:6.13,Patient,-1.2564523350346173,0.5672026442138813
93,0:0:6.20,Patient,-1.2777708754591297,0.5437382935914675
94,0:0:6.27,Patient,-1.18714538491402,0.49254976901828706
95,0:0:6.33,Patient,-0.99196265637549,0.4705872167719865
96,0:0:6.40,Patient,-0.9188085919214336,0.4956621625638435
