,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,1.4946862737020006,2.5939286482964543
1,0:0:0.07,Keyboard,1.1887629227598848,2.788844757999812
2,0:0:0.13,Keyboard,0.8799304366996341,2.749244374450305
3,0:0:0.20,Keyboard,0.6798366462009495,2.485522130557136
4,0:0:0.27,Keyboard,0.4134121080248159,2.1819909416344854
5,0:0:0.33,Keyboard,0.25116237833957417,2.0828104422534213
6,0:0:0.40,Keyboard,0.21907674850602,2.02442274895481
7,0:0:0.47,Keyboard,0.1323995251961722,1.8941017896604104
8,0:0:0.53,Keyboard,-0.02683378500643872,1.67382068079463
9,0:0:0.60,Patient,-0.19986869898504447,1.4195129814333065
10,0:0:0.67,Patient,-0.418052791502008,1.1420449808706723
11,0:0:0.73,Patient,-0.6291881347360307,1.0141215248736335
12,0:0:0.80,Patient,-0.7956509145082328,1.005093008051979
13,0:0:0.87,Patient,-0.9704182861248539,1.091218184472904
14,0:0:0.93,Patient,-1.0995662655377256,1.1348308833636354
15,0:0:1.00,Patient,-1.1081192992542317,1.0887235182392272
16,0:0:1.07,Patient,-1.0519625554090224,1.0051351466339111
17,0:0:1.13,Patient,-1.0115939362247954,0.9096399975106958
18,0:0:1.20,Patient,-0.9722315201460664,0.8051257980850959
19,0:0:1.27,Patient,-0.9318086049004092,0.7204506826181389
20,0:0:1.33,Patient,-0.8761782089142961,0.6635968618131021
21,0:0:1.40,Patient,-0.7882426214391718,0.6493223107645648
22,0:0:1.47,Patient,-0.735082423580693,0.6534793195845476
23,0:0:1.53,Patient,-0.6927837133373789,0.6777221242354073
24,0:0:1.60,Patient,-0.6356598654645595,0.6936642965513585
25,0:0:1.67,Patient,-0.6051320438202559,0.7083209030760537
26,0:0:1.73,Patient,-0.5652399480422855,0.7240950244219613
27,0:0:1.80,Patient,-0.5795773087443019,0.7139194334863883
28,0:0:1.87,Patient,-0.6179490066883424,0.7043431606079774
29,0:0:1.93,Patient,-0.6724431135929296,0.712503996440735
30,0:0:2.00,Patient,-0.70686074568674,0.723819226417751
31,0:0:2.07,Patient,-0.7335484133508577,0.7572042484358454
32,0:0:2.13,Patient,-0.7515054426375539,0.7864109801953149
33,0:0:2.20,Patient,-0.8034787900217216,0.8379324811456644
