,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Keyboard,0.4080343849167047,1.3183505228683643
1,0:0:0.07,Keyboard,0.532256230013871,1.246142490396863
2,0:0:0.13,Screen,0.5795692805807766,0.9644818944246544
3,0:0:0.20,Screen,0.5337820895894397,0.7723762161849475
4,0:0:0.27,Screen,0.5499284978950304,0.590643177418269
5,0:0:0.33,Screen,0.4717906433694559,0.4442273607582135
6,0:0:0.40,Screen,0.3083766927097654,0.3568667246221338
7,0:0:0.47,Screen,0.2022386789134455,0.3150939008743704
8,0:0:0.53,Screen,0.0974315061215879,0.2840192802575747
9,0:0:0.60,Patient,-0.2714101766043147,0.2685110293498837
10,0:0:0.67,Patient,-0.5829979947310314,0.2989802969904522
11,0:0:0.73,Patient,-0.833644733945657,0.3066242309977092
12,0:0:0.80,Patient,-0.966592607867592,0.2203103180499258
13,0:0:0.87,Patient,-1.0240840521713963,0.2013428228170412
14,0:0:0.93,Patient,-1.1640747673324183,0.2407741778901737
15,0:0:1.00,Patient,-1.3287924666550786,0.2780952541018829
16,0:0:1.07,Patient,-1.4245905693397638,0.2810151132212896
17,0:0:1.13,Patient,-1.4795346056733312,0.2731723441748402
18,0:0:1.20,Patient,-1.6726384276335204,0.2126273491083763
19,0:0:1.27,Patient,-1.844804873540366,0.0247319776616747
20,0:0:1.33,Patient,-2.009668221158704,-0.2367671514941566
21,0:0:1.40,Patient,-2.4684036071213584,-0.6597050232292776
22,0:0:1.47,Patient,-2.894824016784968,-1.0876414579052984
23,0:0:1.53,Patient,-3.038951233528917,-1.3729869920972473
24,0:0:1.60,Patient,-2.769772182026172,-1.3625848563676588
25,0:0:1.67,Patient,-2.3805498241180785,-1.3471678218334269
26,0:0:1.73,Patient,-1.9082366578618943,-1.188869766396058
27,0:0:1.80,Patient,-1.8492622562494785,-1.0881195718053414
28,0:0:1.87,Patient,-1.6647358133398094,-0.9905180958836096
29,0:0:1.93,Patient,-1.52426912915886,-0.7301761695378556
30,0:0:2.00,Patient,-1.5689583632122086,-0.6909952111003486
31,0:0:2.07,Patient,-1.7280682697818568,-0.7759041985287234
32,0:0:2.13,Patient,-1.9745628004574407,-0.939553159890276
33,0:0:2.20,Patient,-2.4195084045470154,-1.2858416483830124
34,0:0:2.27,Patient,-3.077099808124055,-1.5487079206326555
35,0:0:2.33,Patient,-3.644957974831959,-1.8018324725888
36,0:0:2.40,Patient,-3.697307247838104,-1.7220107631726145
37,0:0:2.47,Patient,-3.392797139950832,-1.5298159421806188
38,0:0:2.53,Patient,-2.9183216789861053,-1.4350972444351573
39,0:0:2.60,Patient,-2.5165660355099084,-1.2703483359648122
40,0:0:2.67,Patient,-2.30879608837615,-1.1905462234765245
41,0:0:2.73,Patient,-2.2307560523198497,-1.078337938876491
42,0:0:2.80,Patient,-2.0516821303064923,-0.9187055924602368
43,0:0:2.87,Patient,-1.9503327052382693,-0.7995219870597124
44,0:0:2.93,Patient,-2.0000728389102687,-0.6684643012597344
45,0:0:3.00,Patient,-2.269015772873473,-0.5131360779503832
